11858,85,Severe,traffic_signal_False,0
11859,85,Severe,traffic_signal_True,0.02352601332311702
11860,85,Severe,turning_loop_False,0
11861,85,Severe,sunrise_sunset_Day,0
11862,85,Severe,sunrise_sunset_Night,0.006013727334929867
11863,85,Severe,civil_twilight_Day,0
11864,85,Severe,civil_twilight_Night,0.004276428327061239
11865,85,Fatal,temperature_f,0.06472652411921584
11866,85,Fatal,wind_chill_f,0.039279942139153555
11867,85,Fatal,humidity_percentage_,0.19994354155682917
11868,85,Fatal,pressure_in,0.3110903864956795
11869,85,Fatal,visibility_mi,0.04432601880877741
11870,85,Fatal,wind_speed_mph,0.03731925252069022
11871,85,Fatal,precipitation_in,0.03103448275862071
11872,85,Fatal,start_month,0.13278032312515078
11873,85,Fatal,start_hour,0.06840060000426165
11874,85,Fatal,amenity_False,0
11875,85,Fatal,amenity_True,0
11876,85,Fatal,bump_False,0
11877,85,Fatal,crossing_False,0
11878,85,Fatal,crossing_True,0
11879,85,Fatal,give_way_False,0
11880,85,Fatal,give_way_True,0
11881,85,Fatal,junction_False,0
11882,85,Fatal,junction_True,0.031695620721107945
11883,85,Fatal,no_exit_False,0
11884,85,Fatal,no_exit_True,0
11885,85,Fatal,railway_False,0
11886,85,Fatal,railway_True,0
11887,85,Fatal,roundabout_False,0
11888,85,Fatal,station_False,0
11889,85,Fatal,station_True,0
11890,85,Fatal,stop_False,0
11891,85,Fatal,stop_True,0
11892,85,Fatal,traffic_calming_False,0
11893,85,Fatal,traffic_signal_False,0
11894,85,Fatal,traffic_signal_True,0.020689655172413807
11895,85,Fatal,turning_loop_False,0
11896,85,Fatal,sunrise_sunset_Day,0
11897,85,Fatal,sunrise_sunset_Night,0.01169170900443192
11898,85,Fatal,civil_twilight_Day,0
11899,85,Fatal,civil_twilight_Night,0.007021943573667698
11900,86,Fender Bender,temperature_f,0.08478330845870749
11901,86,Fender Bender,wind_chill_f,0.03794778384942319
11902,86,Fender Bender,humidity_percentage_,0.11971219073365748
11903,86,Fender Bender,pressure_in,0.1732948795790326
11904,86,Fender Bender,visibility_mi,0.028460837887067394
11905,86,Fender Bender,wind_speed_mph,0.026410336652132594
11906,86,Fender Bender,precipitation_in,0
11907,86,Fender Bender,start_month,0.2517367271465632
11908,86,Fender Bender,start_hour,0.09309113650612304
11909,86,Fender Bender,amenity_False,0
11910,86,Fender Bender,amenity_True,0
11911,86,Fender Bender,bump_False,0
11912,86,Fender Bender,crossing_False,0.13781169225156925
11913,86,Fender Bender,crossing_True,0
11914,86,Fender Bender,give_way_False,0
11915,86,Fender Bender,give_way_True,0
11916,86,Fender Bender,junction_False,0
11917,86,Fender Bender,junction_True,0.004088524901102708
11918,86,Fender Bender,no_exit_False,0
11919,86,Fender Bender,no_exit_True,0
11920,86,Fender Bender,railway_False,0
11921,86,Fender Bender,railway_True,0
11922,86,Fender Bender,roundabout_False,0
11923,86,Fender Bender,station_False,0.017857780635022746
11924,86,Fender Bender,station_True,0
11925,86,Fender Bender,stop_False,0
11926,86,Fender Bender,stop_True,0
11927,86,Fender Bender,traffic_calming_False,0
11928,86,Fender Bender,traffic_signal_False,0
11929,86,Fender Bender,traffic_signal_True,0
11930,86,Fender Bender,turning_loop_False,0
11931,86,Fender Bender,sunrise_sunset_Day,0.024804801399598304
11932,86,Fender Bender,sunrise_sunset_Night,0
11933,86,Fender Bender,civil_twilight_Day,0
11934,86,Fender Bender,civil_twilight_Night,0
11935,86,Moderate,temperature_f,0.10552847412564295
11936,86,Moderate,wind_chill_f,0.11262605348730546
11937,86,Moderate,humidity_percentage_,0.19453158389595776
11938,86,Moderate,pressure_in,0.19387656621045843
11939,86,Moderate,visibility_mi,0.006796618002881764
11940,86,Moderate,wind_speed_mph,0.1059918290918379
11941,86,Moderate,precipitation_in,0.045067757235060374
11942,86,Moderate,start_month,0.06925861167800997
11943,86,Moderate,start_hour,0.10127494992764527
11944,86,Moderate,amenity_False,0
11945,86,Moderate,amenity_True,0
11946,86,Moderate,bump_False,0
11947,86,Moderate,crossing_False,0.0036248629348702745
11948,86,Moderate,crossing_True,0.006796618002881764
11949,86,Moderate,give_way_False,0
11950,86,Moderate,give_way_True,0
11951,86,Moderate,junction_False,0.0031151165846541456
11952,86,Moderate,junction_True,0.013631384119324047
11953,86,Moderate,no_exit_False,0.005663848335734804
11954,86,Moderate,no_exit_True,0
11955,86,Moderate,railway_False,0
11956,86,Moderate,railway_True,0
11957,86,Moderate,roundabout_False,0
11958,86,Moderate,station_False,0.0021797966409384598
11959,86,Moderate,station_True,0
11960,86,Moderate,stop_False,0.004531078668587842
11961,86,Moderate,stop_True,0
11962,86,Moderate,traffic_calming_False,0
11963,86,Moderate,traffic_signal_False,0.017196367657100742
11964,86,Moderate,traffic_signal_True,0
11965,86,Moderate,turning_loop_False,0
11966,86,Moderate,sunrise_sunset_Day,0
11967,86,Moderate,sunrise_sunset_Night,0.0040207618988635655
11968,86,Moderate,civil_twilight_Day,0.00315495183509729
11969,86,Moderate,civil_twilight_Night,0.0011327696671469606
11970,86,Severe,temperature_f,0.05046304994104045
11971,86,Severe,wind_chill_f,0.09516883773580875
11972,86,Severe,humidity_percentage_,0.15252634505462254
11973,86,Severe,pressure_in,0.1951418799541361
11974,86,Severe,visibility_mi,0.04426471124453721
11975,86,Severe,wind_speed_mph,0.13319051316722458
11976,86,Severe,precipitation_in,0.02746680562465986
11977,86,Severe,start_month,0.1038594098203372
11978,86,Severe,start_hour,0.13228142038967233
11979,86,Severe,amenity_False,0
11980,86,Severe,amenity_True,0
11981,86,Severe,bump_False,0
11982,86,Severe,crossing_False,0.004009151556619911
11983,86,Severe,crossing_True,0.006414642490591855
11984,86,Severe,give_way_False,0
11985,86,Severe,give_way_True,0
11986,86,Severe,junction_False,0.006759515742774213
11987,86,Severe,junction_True,0.007977183610095006
11988,86,Severe,no_exit_False,0
11989,86,Severe,no_exit_True,0
11990,86,Severe,railway_False,0
11991,86,Severe,railway_True,0.004655788904461828
11992,86,Severe,roundabout_False,0
11993,86,Severe,station_False,0
11994,86,Severe,station_True,0
11995,86,Severe,stop_False,0
11996,86,Severe,stop_True,0
11997,86,Severe,traffic_calming_False,0
11998,86,Severe,traffic_signal_False,0.023526013323117004
11999,86,Severe,traffic_signal_True,0
12000,86,Severe,turning_loop_False,0
12001,86,Severe,sunrise_sunset_Day,0.004009151556619911
12002,86,Severe,sunrise_sunset_Night,0
12003,86,Severe,civil_twilight_Day,0
12004,86,Severe,civil_twilight_Night,0.008285579883681147
12005,86,Fatal,temperature_f,0.06472652411921584
12006,86,Fatal,wind_chill_f,0.039279942139153555
12007,86,Fatal,humidity_percentage_,0.15580561052234634
12008,86,Fatal,pressure_in,0.33522831753016225
12009,86,Fatal,visibility_mi,0.03742946708463947
12010,86,Fatal,wind_speed_mph,0.10904339045172476
12011,86,Fatal,precipitation_in,0
12012,86,Fatal,start_month,0.1327803231251508
12013,86,Fatal,start_hour,0.09598680690081339
12014,86,Fatal,amenity_False,0
12015,86,Fatal,amenity_True,0
12016,86,Fatal,bump_False,0
12017,86,Fatal,crossing_False,0
12018,86,Fatal,crossing_True,0
12019,86,Fatal,give_way_False,0
12020,86,Fatal,give_way_True,0
12021,86,Fatal,junction_False,0.01100596554869413
12022,86,Fatal,junction_True,0
12023,86,Fatal,no_exit_False,0
12024,86,Fatal,no_exit_True,0
12025,86,Fatal,railway_False,0
12026,86,Fatal,railway_True,0
12027,86,Fatal,roundabout_False,0
12028,86,Fatal,station_False,0
12029,86,Fatal,station_True,0
12030,86,Fatal,stop_False,0
12031,86,Fatal,stop_True,0
12032,86,Fatal,traffic_calming_False,0
12033,86,Fatal,traffic_signal_False,0
12034,86,Fatal,traffic_signal_True,0
12035,86,Fatal,turning_loop_False,0
12036,86,Fatal,sunrise_sunset_Day,0.011691709004431916
12037,86,Fatal,sunrise_sunset_Night,0
12038,86,Fatal,civil_twilight_Day,0.007021943573667698
12039,86,Fatal,civil_twilight_Night,0
12040,87,Fender Bender,temperature_f,0.07649928244190538
12041,87,Fender Bender,wind_chill_f,0.12022998837260049
12042,87,Fender Bender,humidity_percentage_,0.2294897082980603
12043,87,Fender Bender,pressure_in,0.12369170497585803
12044,87,Fender Bender,visibility_mi,0
12045,87,Fender Bender,wind_speed_mph,0.026410336652132594
12046,87,Fender Bender,precipitation_in,0
12047,87,Fender Bender,start_month,0.12108792846497765
12048,87,Fender Bender,start_hour,0.08008046775774937
12049,87,Fender Bender,amenity_False,0
12050,87,Fender Bender,amenity_True,0
12051,87,Fender Bender,bump_False,0
12052,87,Fender Bender,crossing_False,0.1277411113476686
12053,87,Fender Bender,crossing_True,0.010070580903900627
12054,87,Fender Bender,give_way_False,0
12055,87,Fender Bender,give_way_True,0
12056,87,Fender Bender,junction_False,0.004088524901102708
12057,87,Fender Bender,junction_True,0
12058,87,Fender Bender,no_exit_False,0
12059,87,Fender Bender,no_exit_True,0
12060,87,Fender Bender,railway_False,0
12061,87,Fender Bender,railway_True,0
12062,87,Fender Bender,roundabout_False,0
12063,87,Fender Bender,station_False,0
12064,87,Fender Bender,station_True,0.017857780635022746
12065,87,Fender Bender,stop_False,0
12066,87,Fender Bender,stop_True,0
12067,87,Fender Bender,traffic_calming_False,0
12068,87,Fender Bender,traffic_signal_False,0
12069,87,Fender Bender,traffic_signal_True,0.03794778384942319
12070,87,Fender Bender,turning_loop_False,0
12071,87,Fender Bender,sunrise_sunset_Day,0.024804801399598304
12072,87,Fender Bender,sunrise_sunset_Night,0
12073,87,Fender Bender,civil_twilight_Day,0
12074,87,Fender Bender,civil_twilight_Night,0
12075,87,Moderate,temperature_f,0.11334145821277176
12076,87,Moderate,wind_chill_f,0.11542155352224048
12077,87,Moderate,humidity_percentage_,0.20755059749924618
12078,87,Moderate,pressure_in,0.21383758598796956
12079,87,Moderate,visibility_mi,0
12080,87,Moderate,wind_speed_mph,0.07903083790871264
12081,87,Moderate,precipitation_in,0.039970293732899065
12082,87,Moderate,start_month,0.05142392240268984
12083,87,Moderate,start_hour,0.10493031050740027
12084,87,Moderate,amenity_False,0
12085,87,Moderate,amenity_True,0
12086,87,Moderate,bump_False,0
12087,87,Moderate,crossing_False,0
12088,87,Moderate,crossing_True,0.006796618002881766
12089,87,Moderate,give_way_False,0
12090,87,Moderate,give_way_True,0
12091,87,Moderate,junction_False,0.00651342558609503
12092,87,Moderate,junction_True,0.014241664596448055
12093,87,Moderate,no_exit_False,0.005663848335734805
12094,87,Moderate,no_exit_True,0
12095,87,Moderate,railway_False,0
12096,87,Moderate,railway_True,0
12097,87,Moderate,roundabout_False,0
12098,87,Moderate,station_False,0
12099,87,Moderate,station_True,0.002179796640938465
12100,87,Moderate,stop_False,0
12101,87,Moderate,stop_True,0
12102,87,Moderate,traffic_calming_False,0
12103,87,Moderate,traffic_signal_False,0
12104,87,Moderate,traffic_signal_True,0.01719636765710077
12105,87,Moderate,turning_loop_False,0
12106,87,Moderate,sunrise_sunset_Day,0.009118225401024891
12107,87,Moderate,sunrise_sunset_Night,0.004531078668587844
12108,87,Moderate,civil_twilight_Day,0.005097463502161325
12109,87,Moderate,civil_twilight_Night,0.003154951835097291
12110,87,Severe,temperature_f,0.061077293332725366
12111,87,Severe,wind_chill_f,0.069284750379796
12112,87,Severe,humidity_percentage_,0.18287097404657546
12113,87,Severe,pressure_in,0.19116257319818578
12114,87,Severe,visibility_mi,0.03958736776181399
12115,87,Severe,wind_speed_mph,0.13833382288770166
12116,87,Severe,precipitation_in,0.025939509793566552
12117,87,Severe,start_month,0.10013295484783795
12118,87,Severe,start_hour,0.13051743178133893
12119,87,Severe,amenity_False,0
12120,87,Severe,amenity_True,0
12121,87,Severe,bump_False,0
12122,87,Severe,crossing_False,0
12123,87,Severe,crossing_True,0.006414642490591857
12124,87,Severe,give_way_False,0
12125,87,Severe,give_way_True,0
12126,87,Severe,junction_False,0.01473669935286922
12127,87,Severe,junction_True,0
12128,87,Severe,no_exit_False,0
12129,87,Severe,no_exit_True,0
12130,87,Severe,railway_False,0.0046557889044618285
12131,87,Severe,railway_True,0
12132,87,Severe,roundabout_False,0
12133,87,Severe,station_False,0
12134,87,Severe,station_True,0
12135,87,Severe,stop_False,0
12136,87,Severe,stop_True,0
12137,87,Severe,traffic_calming_False,0
12138,87,Severe,traffic_signal_False,0
12139,87,Severe,traffic_signal_True,0.02352601332311702
12140,87,Severe,turning_loop_False,0
12141,87,Severe,sunrise_sunset_Day,0
12142,87,Severe,sunrise_sunset_Night,0.0053455354088265475
12143,87,Severe,civil_twilight_Day,0.006414642490591857
12144,87,Severe,civil_twilight_Night,0
12145,87,Fatal,temperature_f,0
12146,87,Fatal,wind_chill_f,0.07642025936181766
12147,87,Fatal,humidity_percentage_,0.15580561052234634
12148,87,Fatal,pressure_in,0.33522831753016225
12149,87,Fatal,visibility_mi,0.016739811912225663
12150,87,Fatal,wind_speed_mph,0.04573263511510735
12151,87,Fatal,precipitation_in,0.035724548440065666
12152,87,Fatal,start_month,0.1327803231251508
12153,87,Fatal,start_hour,0.12357301379736513
12154,87,Fatal,amenity_False,0
12155,87,Fatal,amenity_True,0
12156,87,Fatal,bump_False,0
12157,87,Fatal,crossing_False,0
12158,87,Fatal,crossing_True,0
12159,87,Fatal,give_way_False,0
12160,87,Fatal,give_way_True,0
12161,87,Fatal,junction_False,0.01100596554869413
12162,87,Fatal,junction_True,0
12163,87,Fatal,no_exit_False,0
12164,87,Fatal,no_exit_True,0
12165,87,Fatal,railway_False,0
12166,87,Fatal,railway_True,0
12167,87,Fatal,roundabout_False,0
12168,87,Fatal,station_False,0
12169,87,Fatal,station_True,0
12170,87,Fatal,stop_False,0
12171,87,Fatal,stop_True,0
12172,87,Fatal,traffic_calming_False,0
12173,87,Fatal,traffic_signal_False,0
12174,87,Fatal,traffic_signal_True,0.02758620689655174
12175,87,Fatal,turning_loop_False,0
12176,87,Fatal,sunrise_sunset_Day,0.03238136417684572
12177,87,Fatal,sunrise_sunset_Night,0
12178,87,Fatal,civil_twilight_Day,0.007021943573667698
12179,87,Fatal,civil_twilight_Night,0
12180,88,Fender Bender,temperature_f,0.05562800132472262
12181,88,Fender Bender,wind_chill_f,0.049755532652243126
12182,88,Fender Bender,humidity_percentage_,0.17663386650779225
12183,88,Fender Bender,pressure_in,0.24986092724753192
12184,88,Fender Bender,visibility_mi,0
12185,88,Fender Bender,wind_speed_mph,0.0717874196056454
12186,88,Fender Bender,precipitation_in,0
12187,88,Fender Bender,start_month,0.11160098250262185
12188,88,Fender Bender,start_hour,0.08008046775774935
12189,88,Fender Bender,amenity_False,0
12190,88,Fender Bender,amenity_True,0
12191,88,Fender Bender,bump_False,0
12192,88,Fender Bender,crossing_False,0.12774111134766858
12193,88,Fender Bender,crossing_True,0.010070580903900625
12194,88,Fender Bender,give_way_False,0
12195,88,Fender Bender,give_way_True,0
12196,88,Fender Bender,junction_False,0
12197,88,Fender Bender,junction_True,0.004088524901102707
12198,88,Fender Bender,no_exit_False,0
12199,88,Fender Bender,no_exit_True,0
12200,88,Fender Bender,railway_False,0
12201,88,Fender Bender,railway_True,0
12202,88,Fender Bender,roundabout_False,0
12203,88,Fender Bender,station_False,0
12204,88,Fender Bender,station_True,0
12205,88,Fender Bender,stop_False,0
12206,88,Fender Bender,stop_True,0
12207,88,Fender Bender,traffic_calming_False,0
12208,88,Fender Bender,traffic_signal_False,0.03794778384942318
12209,88,Fender Bender,traffic_signal_True,0
12210,88,Fender Bender,turning_loop_False,0
12211,88,Fender Bender,sunrise_sunset_Day,0.0248048013995983
12212,88,Fender Bender,sunrise_sunset_Night,0
12213,88,Fender Bender,civil_twilight_Day,0
12214,88,Fender Bender,civil_twilight_Night,0
12215,88,Moderate,temperature_f,0.11569935530168278
12216,88,Moderate,wind_chill_f,0.09954012933015961
12217,88,Moderate,humidity_percentage_,0.20661617666320292
12218,88,Moderate,pressure_in,0.17847089873725983
12219,88,Moderate,visibility_mi,0.011327696671469612
12220,88,Moderate,wind_speed_mph,0.09646626598173849
12221,88,Moderate,precipitation_in,0.049995305287149676
12222,88,Moderate,start_month,0.07199344130297909
12223,88,Moderate,start_hour,0.09238270804054165
12224,88,Moderate,amenity_False,0
12225,88,Moderate,amenity_True,0
12226,88,Moderate,bump_False,0
12227,88,Moderate,crossing_False,0.003624862934870276
12228,88,Moderate,crossing_True,0.010194927004322651
12229,88,Moderate,give_way_False,0
12230,88,Moderate,give_way_True,0
12231,88,Moderate,junction_False,0.005943601168511987
12232,88,Moderate,junction_True,0.010802899535466214
12233,88,Moderate,no_exit_False,0
12234,88,Moderate,no_exit_True,0.005663848335734806
12235,88,Moderate,railway_False,0
12236,88,Moderate,railway_True,0
12237,88,Moderate,roundabout_False,0
12238,88,Moderate,station_False,0.0021797966409384606
12239,88,Moderate,station_True,0
12240,88,Moderate,stop_False,0
12241,88,Moderate,stop_True,0.004531078668587845
12242,88,Moderate,traffic_calming_False,0
12243,88,Moderate,traffic_signal_False,0
12244,88,Moderate,traffic_signal_True,0.017196367657100774
12245,88,Moderate,turning_loop_False,0
12246,88,Moderate,sunrise_sunset_Day,0
12247,88,Moderate,sunrise_sunset_Night,0.009118225401024893
12248,88,Moderate,civil_twilight_Day,0
12249,88,Moderate,civil_twilight_Night,0.008252415337258616
12250,88,Severe,temperature_f,0.0722649173616698
12251,88,Severe,wind_chill_f,0.07074573089096092
12252,88,Severe,humidity_percentage_,0.15460035522463897
12253,88,Severe,pressure_in,0.2149579425906101
12254,88,Severe,visibility_mi,0.052494249224738734
12255,88,Severe,wind_speed_mph,0.13439152307076616
12256,88,Severe,precipitation_in,0.013368285142464116
12257,88,Severe,start_month,0.09091299655746828
12258,88,Severe,start_hour,0.11024867997134151
12259,88,Severe,amenity_False,0
12260,88,Severe,amenity_True,0
12261,88,Severe,bump_False,0
12262,88,Severe,crossing_False,0
12263,88,Severe,crossing_True,0.006414642490591857
12264,88,Severe,give_way_False,0
12265,88,Severe,give_way_True,0
12266,88,Severe,junction_False,0.0219259116165489
12267,88,Severe,junction_True,0.0037007552830337687
12268,88,Severe,no_exit_False,0
12269,88,Severe,no_exit_True,0
12270,88,Severe,railway_False,0.0046557889044618285
12271,88,Severe,railway_True,0
12272,88,Severe,roundabout_False,0
12273,88,Severe,station_False,0
12274,88,Severe,station_True,0
12275,88,Severe,stop_False,0
12276,88,Severe,stop_True,0
12277,88,Severe,traffic_calming_False,0
12278,88,Severe,traffic_signal_False,0.02352601332311701
12279,88,Severe,traffic_signal_True,0
12280,88,Severe,turning_loop_False,0
12281,88,Severe,sunrise_sunset_Day,0.01336383852206637
12282,88,Severe,sunrise_sunset_Night,0
12283,88,Severe,civil_twilight_Day,0.006414642490591857
12284,88,Severe,civil_twilight_Night,0.006013727334929867
12285,88,Fatal,temperature_f,0.09231273101576758
12286,88,Fatal,wind_chill_f,0.01169373524260181
12287,88,Fatal,humidity_percentage_,0.13511595534993256
12288,88,Fatal,pressure_in,0.4379869382198173
12289,88,Fatal,visibility_mi,0.01673981191222566
12290,88,Fatal,wind_speed_mph,0.02228435925303835
12291,88,Fatal,precipitation_in,0.03572454844006566
12292,88,Fatal,start_month,0.043125150711357634
12293,88,Fatal,start_hour,0.1546074965559858
12294,88,Fatal,amenity_False,0
12295,88,Fatal,amenity_True,0
12296,88,Fatal,bump_False,0
12297,88,Fatal,crossing_False,0
12298,88,Fatal,crossing_True,0
12299,88,Fatal,give_way_False,0
12300,88,Fatal,give_way_True,0
12301,88,Fatal,junction_False,0
12302,88,Fatal,junction_True,0.011005965548694136
12303,88,Fatal,no_exit_False,0
12304,88,Fatal,no_exit_True,0
12305,88,Fatal,railway_False,0
12306,88,Fatal,railway_True,0
12307,88,Fatal,roundabout_False,0
12308,88,Fatal,station_False,0
12309,88,Fatal,station_True,0
12310,88,Fatal,stop_False,0
12311,88,Fatal,stop_True,0
12312,88,Fatal,traffic_calming_False,0
12313,88,Fatal,traffic_signal_False,0
12314,88,Fatal,traffic_signal_True,0
12315,88,Fatal,turning_loop_False,0
12316,88,Fatal,sunrise_sunset_Day,0.011691709004431915
12317,88,Fatal,sunrise_sunset_Night,0
12318,88,Fatal,civil_twilight_Day,0.0277115987460815
12319,88,Fatal,civil_twilight_Night,0
12320,89,Fender Bender,temperature_f,0.15591857292676967
12321,89,Fender Bender,wind_chill_f,0.05960034286938829
12322,89,Fender Bender,humidity_percentage_,0.16308108656156972
12323,89,Fender Bender,pressure_in,0.09929670107265744
12324,89,Fender Bender,visibility_mi,0
12325,89,Fender Bender,wind_speed_mph,0.07194767727144043
12326,89,Fender Bender,precipitation_in,0
12327,89,Fender Bender,start_month,0.18749655020146824
12328,89,Fender Bender,start_hour,0.08008046775774938
12329,89,Fender Bender,amenity_False,0
12330,89,Fender Bender,amenity_True,0
12331,89,Fender Bender,bump_False,0
12332,89,Fender Bender,crossing_False,0.13781169225156925
12333,89,Fender Bender,crossing_True,0
12334,89,Fender Bender,give_way_False,0
12335,89,Fender Bender,give_way_True,0
12336,89,Fender Bender,junction_False,0.004088524901102709
12337,89,Fender Bender,junction_True,0
12338,89,Fender Bender,no_exit_False,0
12339,89,Fender Bender,no_exit_True,0
12340,89,Fender Bender,railway_False,0
12341,89,Fender Bender,railway_True,0
12342,89,Fender Bender,roundabout_False,0
12343,89,Fender Bender,station_False,0
12344,89,Fender Bender,station_True,0.01587358278668672
12345,89,Fender Bender,stop_False,0
12346,89,Fender Bender,stop_True,0
12347,89,Fender Bender,traffic_calming_False,0
12348,89,Fender Bender,traffic_signal_False,0
12349,89,Fender Bender,traffic_signal_True,0
12350,89,Fender Bender,turning_loop_False,0
12351,89,Fender Bender,sunrise_sunset_Day,0
12352,89,Fender Bender,sunrise_sunset_Night,0.024804801399598307
12353,89,Fender Bender,civil_twilight_Day,0
12354,89,Fender Bender,civil_twilight_Night,0
12355,89,Moderate,temperature_f,0.09409894261087058
12356,89,Moderate,wind_chill_f,0.12570304041355956
12357,89,Moderate,humidity_percentage_,0.21618168536897275
12358,89,Moderate,pressure_in,0.17603621278801346
12359,89,Moderate,visibility_mi,0.009223981575339543
12360,89,Moderate,wind_speed_mph,0.08743933961991245
12361,89,Moderate,precipitation_in,0.03431170593741417
12362,89,Moderate,start_month,0.08128309261560188
12363,89,Moderate,start_hour,0.1069696285708234
12364,89,Moderate,amenity_False,0
12365,89,Moderate,amenity_True,0
12366,89,Moderate,bump_False,0
12367,89,Moderate,crossing_False,0.006796618002881767
12368,89,Moderate,crossing_True,0.003624862934870276
12369,89,Moderate,give_way_False,0
12370,89,Moderate,give_way_True,0
12371,89,Moderate,junction_False,0.004289473949371183
12372,89,Moderate,junction_True,0.005758245807997057
12373,89,Moderate,no_exit_False,0
12374,89,Moderate,no_exit_True,0.005663848335734806
12375,89,Moderate,railway_False,0
12376,89,Moderate,railway_True,0
12377,89,Moderate,roundabout_False,0
12378,89,Moderate,station_False,0.0021797966409384606
12379,89,Moderate,station_True,0
12380,89,Moderate,stop_False,0
12381,89,Moderate,stop_True,0
12382,89,Moderate,traffic_calming_False,0
12383,89,Moderate,traffic_signal_False,0.01719636765710075
12384,89,Moderate,traffic_signal_True,0
12385,89,Moderate,turning_loop_False,0
12386,89,Moderate,sunrise_sunset_Day,0.0050974635021613255
12387,89,Moderate,sunrise_sunset_Night,0.011950149568892295
12388,89,Moderate,civil_twilight_Day,0.0031549518350972913
12389,89,Moderate,civil_twilight_Night,0.00304059226444711
12390,89,Severe,temperature_f,0.052009902612017433
12391,89,Severe,wind_chill_f,0.11677993726236821
12392,89,Severe,humidity_percentage_,0.15586730468513918
12393,89,Severe,pressure_in,0.18612957917414946
12394,89,Severe,visibility_mi,0.054163168191226393
12395,89,Severe,wind_speed_mph,0.12943879322526697
12396,89,Severe,precipitation_in,0.017377436699084026
12397,89,Severe,start_month,0.1004670508108896
12398,89,Severe,start_hour,0.12000689729154602
12399,89,Severe,amenity_False,0
12400,89,Severe,amenity_True,0
12401,89,Severe,bump_False,0
12402,89,Severe,crossing_False,0
12403,89,Severe,crossing_True,0.006414642490591857
12404,89,Severe,give_way_False,0
12405,89,Severe,give_way_True,0
12406,89,Severe,junction_False,0.0067595157427742135
12407,89,Severe,junction_True,0.009046290691860316
12408,89,Severe,no_exit_False,0
12409,89,Severe,no_exit_True,0
12410,89,Severe,railway_False,0.005308669647386362
12411,89,Severe,railway_True,0
12412,89,Severe,roundabout_False,0
12413,89,Severe,station_False,0
12414,89,Severe,station_True,0
12415,89,Severe,stop_False,0
12416,89,Severe,stop_True,0
12417,89,Severe,traffic_calming_False,0
12418,89,Severe,traffic_signal_False,0
12419,89,Severe,traffic_signal_True,0.02352601332311702
12420,89,Severe,turning_loop_False,0
12421,89,Severe,sunrise_sunset_Day,0
12422,89,Severe,sunrise_sunset_Night,0.006013727334929867
12423,89,Severe,civil_twilight_Day,0.006414642490591857
12424,89,Severe,civil_twilight_Night,0.004276428327061239
12425,89,Fatal,temperature_f,0.12334721377438827
12426,89,Fatal,wind_chill_f,0.01169373524260181
12427,89,Fatal,humidity_percentage_,0.1185642312120015
12428,89,Fatal,pressure_in,0.4104007313232657
12429,89,Fatal,visibility_mi,0.01673981191222566
12430,89,Fatal,wind_speed_mph,0.10904339045172473
12431,89,Fatal,precipitation_in,0
12432,89,Fatal,start_month,0.07071135760790935
12433,89,Fatal,start_hour,0.08909025517667546
12434,89,Fatal,amenity_False,0
12435,89,Fatal,amenity_True,0
12436,89,Fatal,bump_False,0
12437,89,Fatal,crossing_False,0
12438,89,Fatal,crossing_True,0
12439,89,Fatal,give_way_False,0
12440,89,Fatal,give_way_True,0
12441,89,Fatal,junction_False,0.011005965548694128
12442,89,Fatal,junction_True,0
12443,89,Fatal,no_exit_False,0
12444,89,Fatal,no_exit_True,0
12445,89,Fatal,railway_False,0
12446,89,Fatal,railway_True,0
12447,89,Fatal,roundabout_False,0
12448,89,Fatal,station_False,0
12449,89,Fatal,station_True,0
12450,89,Fatal,stop_False,0
12451,89,Fatal,stop_True,0
12452,89,Fatal,traffic_calming_False,0
12453,89,Fatal,traffic_signal_False,0.020689655172413803
12454,89,Fatal,traffic_signal_True,0
12455,89,Fatal,turning_loop_False,0
12456,89,Fatal,sunrise_sunset_Day,0
12457,89,Fatal,sunrise_sunset_Night,0.011691709004431918
12458,89,Fatal,civil_twilight_Day,0
12459,89,Fatal,civil_twilight_Night,0.007021943573667696
12460,90,Fender Bender,temperature_f,0.010090660705414803
12461,90,Fender Bender,wind_chill_f,0.1257379090069544
12462,90,Fender Bender,humidity_percentage_,0.1630810865615697
12463,90,Fender Bender,pressure_in,0.1751922687715038
12464,90,Fender Bender,visibility_mi,0
12465,90,Fender Bender,wind_speed_mph,0.08522940161873856
12466,90,Fender Bender,precipitation_in,0
12467,90,Fender Bender,start_month,0.14006182038968923
12468,90,Fender Bender,start_hour,0.11802825160717258
12469,90,Fender Bender,amenity_False,0
12470,90,Fender Bender,amenity_True,0
12471,90,Fender Bender,bump_False,0
12472,90,Fender Bender,crossing_False,0.1277411113476686
12473,90,Fender Bender,crossing_True,0.010070580903900627
12474,90,Fender Bender,give_way_False,0
12475,90,Fender Bender,give_way_True,0
12476,90,Fender Bender,junction_False,0
12477,90,Fender Bender,junction_True,0.004088524901102708
12478,90,Fender Bender,no_exit_False,0
12479,90,Fender Bender,no_exit_True,0
12480,90,Fender Bender,railway_False,0
12481,90,Fender Bender,railway_True,0
12482,90,Fender Bender,roundabout_False,0
12483,90,Fender Bender,station_False,0.015873582786686723
12484,90,Fender Bender,station_True,0
12485,90,Fender Bender,stop_False,0
12486,90,Fender Bender,stop_True,0
12487,90,Fender Bender,traffic_calming_False,0
12488,90,Fender Bender,traffic_signal_False,0
12489,90,Fender Bender,traffic_signal_True,0
