11381,82,Moderate,precipitation_in,0.02989259332740125
11382,82,Moderate,start_month,0.0956219983321588
11383,82,Moderate,start_hour,0.10365219472844296
11384,82,Moderate,amenity_False,0.0010313153339087092
11385,82,Moderate,amenity_True,0.0015941044877466656
11386,82,Moderate,bump_False,0
11387,82,Moderate,crossing_False,0.005535170392371908
11388,82,Moderate,crossing_True,0.005676416034011198
11389,82,Moderate,give_way_False,8.555489588613268e-06
11390,82,Moderate,give_way_True,3.388290711638003e-05
11391,82,Moderate,junction_False,0.009604981333091036
11392,82,Moderate,junction_True,0.010962407405170365
11393,82,Moderate,no_exit_False,0.0005149335229841713
11394,82,Moderate,no_exit_True,0.0007787821087606637
11395,82,Moderate,railway_False,0.0024107581919264173
11396,82,Moderate,railway_True,0.00190127645087451
11397,82,Moderate,roundabout_False,0
11398,82,Moderate,station_False,0.0027865644934538325
11399,82,Moderate,station_True,0.002811183054944439
11400,82,Moderate,stop_False,0.002160834449062657
11401,82,Moderate,stop_True,0.0017942247090772068
11402,82,Moderate,traffic_calming_False,0
11403,82,Moderate,traffic_signal_False,0.012655637165893652
11404,82,Moderate,traffic_signal_True,0.012149035197777158
11405,82,Moderate,turning_loop_False,0
11406,82,Moderate,sunrise_sunset_Day,0.009448987750422473
11407,82,Moderate,sunrise_sunset_Night,0.0075494685746586064
11408,82,Moderate,civil_twilight_Day,0.00822941041914829
11409,82,Moderate,civil_twilight_Night,0.006410588146199964
11410,82,Severe,temperature_f,0.11643683878044113
11411,82,Severe,wind_chill_f,0.12521138272609403
11412,82,Severe,humidity_percentage_,0.14006546292362013
11413,82,Severe,pressure_in,0.1449228445609555
11414,82,Severe,visibility_mi,0.04799455589537242
11415,82,Severe,wind_speed_mph,0.1053689105734502
11416,82,Severe,precipitation_in,0.03374188043300871
11417,82,Severe,start_month,0.08552074074002167
11418,82,Severe,start_hour,0.09912587185205403
11419,82,Severe,amenity_False,0.0007717435836526865
11420,82,Severe,amenity_True,0.0014389441173663837
11421,82,Severe,bump_False,0
11422,82,Severe,crossing_False,0.004687517293365893
11423,82,Severe,crossing_True,0.006679926812950906
11424,82,Severe,give_way_False,2.5921887976764176e-05
11425,82,Severe,give_way_True,1.52722637689273e-05
11426,82,Severe,junction_False,0.009190227395232103
11427,82,Severe,junction_True,0.009442346481689018
11428,82,Severe,no_exit_False,0.0010694286677946673
11429,82,Severe,no_exit_True,0.0011252208073520328
11430,82,Severe,railway_False,0.0020843861374573035
11431,82,Severe,railway_True,0.002232432582448641
11432,82,Severe,roundabout_False,0
11433,82,Severe,station_False,0.001791166715897249
11434,82,Severe,station_True,0.0024355991708310044
11435,82,Severe,stop_False,0.0012312939636512003
11436,82,Severe,stop_True,0.0022211427563324244
11437,82,Severe,traffic_calming_False,0
11438,82,Severe,traffic_signal_False,0.007712987235792084
11439,82,Severe,traffic_signal_True,0.015795426317155387
11440,82,Severe,turning_loop_False,0
11441,82,Severe,sunrise_sunset_Day,0.007862728521933737
11442,82,Severe,sunrise_sunset_Night,0.007909181745317797
11443,82,Severe,civil_twilight_Day,0.007295440022851185
11444,82,Severe,civil_twilight_Night,0.00859317703416474
11445,82,Fatal,temperature_f,0.12030344544929437
11446,82,Fatal,wind_chill_f,0.11264108962080589
11447,82,Fatal,humidity_percentage_,0.12637326477706393
11448,82,Fatal,pressure_in,0.18716628767919527
11449,82,Fatal,visibility_mi,0.029725542943549253
11450,82,Fatal,wind_speed_mph,0.09379883730150006
11451,82,Fatal,precipitation_in,0.023703782843770883
11452,82,Fatal,start_month,0.07913246152796131
11453,82,Fatal,start_hour,0.1329059488373083
11454,82,Fatal,amenity_False,0.007244353449123102
11455,82,Fatal,amenity_True,0.00639680986527547
11456,82,Fatal,bump_False,0
11457,82,Fatal,crossing_False,0.004858034545481598
11458,82,Fatal,crossing_True,0.004796457932905082
11459,82,Fatal,give_way_False,0
11460,82,Fatal,give_way_True,6.403360483581783e-05
11461,82,Fatal,junction_False,0.010874735336923852
11462,82,Fatal,junction_True,0.012457195315036586
11463,82,Fatal,no_exit_False,0.00017864587108076598
11464,82,Fatal,no_exit_True,0
11465,82,Fatal,railway_False,7.538519618114592e-05
11466,82,Fatal,railway_True,0.0011325376076873478
11467,82,Fatal,roundabout_False,0
11468,82,Fatal,station_False,0.00022001747098552373
11469,82,Fatal,station_True,0.00022109871481196245
11470,82,Fatal,stop_False,0.00026142185197121587
11471,82,Fatal,stop_True,0.0003162716809639344
11472,82,Fatal,traffic_calming_False,0
11473,82,Fatal,traffic_signal_False,0.006259873275668582
11474,82,Fatal,traffic_signal_True,0.00601818250146073
11475,82,Fatal,turning_loop_False,0
11476,82,Fatal,sunrise_sunset_Day,0.008592552378340643
11477,82,Fatal,sunrise_sunset_Night,0.009720623735648833
11478,82,Fatal,civil_twilight_Day,0.0059408845362773745
11479,82,Fatal,civil_twilight_Night,0.008620224148891176
11480,83,Fender Bender,temperature_f,0.0961873100324535
11481,83,Fender Bender,wind_chill_f,0.10198937209230087
11482,83,Fender Bender,humidity_percentage_,0.1823507544538531
11483,83,Fender Bender,pressure_in,0.1398054365728446
11484,83,Fender Bender,visibility_mi,0.013978211566142304
11485,83,Fender Bender,wind_speed_mph,0.07515040923648784
11486,83,Fender Bender,precipitation_in,0.003685444523696513
11487,83,Fender Bender,start_month,0.09033824701600046
11488,83,Fender Bender,start_hour,0.11627955497738601
11489,83,Fender Bender,amenity_False,0.0002796029611152734
11490,83,Fender Bender,amenity_True,0.001218768649679599
11491,83,Fender Bender,bump_False,0
11492,83,Fender Bender,crossing_False,0.029577873121656953
11493,83,Fender Bender,crossing_True,0.03801102485587842
11494,83,Fender Bender,give_way_False,4.120577247088256e-06
11495,83,Fender Bender,give_way_True,8.619639661880616e-06
11496,83,Fender Bender,junction_False,0.00955710774154215
11497,83,Fender Bender,junction_True,0.00925360635512399
11498,83,Fender Bender,no_exit_False,1.9960738929911158e-06
11499,83,Fender Bender,no_exit_True,2.836154335852395e-06
11500,83,Fender Bender,railway_False,0.0047760256720254125
11501,83,Fender Bender,railway_True,0.004145532979506946
11502,83,Fender Bender,roundabout_False,0
11503,83,Fender Bender,station_False,0.007145124613065128
11504,83,Fender Bender,station_True,0.00937035780640916
11505,83,Fender Bender,stop_False,0.0010404456723298017
11506,83,Fender Bender,stop_True,9.000815242237513e-05
11507,83,Fender Bender,traffic_calming_False,0
11508,83,Fender Bender,traffic_signal_False,0.011163535612537188
11509,83,Fender Bender,traffic_signal_True,0.015225740607955658
11510,83,Fender Bender,turning_loop_False,0
11511,83,Fender Bender,sunrise_sunset_Day,0.014546626238920777
11512,83,Fender Bender,sunrise_sunset_Night,0.011697033261637312
11513,83,Fender Bender,civil_twilight_Day,0.0066648989545800685
11514,83,Fender Bender,civil_twilight_Night,0.006454373827310698
11515,83,Moderate,temperature_f,0.1245594660537977
11516,83,Moderate,wind_chill_f,0.12283829135364725
11517,83,Moderate,humidity_percentage_,0.13673533491810697
11518,83,Moderate,pressure_in,0.14009263315128892
11519,83,Moderate,visibility_mi,0.04061333050743111
11520,83,Moderate,wind_speed_mph,0.10353693342876025
11521,83,Moderate,precipitation_in,0.025309572374556458
11522,83,Moderate,start_month,0.09448824393685294
11523,83,Moderate,start_hour,0.10554294051924082
11524,83,Moderate,amenity_False,0.0010262845336451243
11525,83,Moderate,amenity_True,0.0015616493640519635
11526,83,Moderate,bump_False,0
11527,83,Moderate,crossing_False,0.006034275649122758
11528,83,Moderate,crossing_True,0.006711604428554608
11529,83,Moderate,give_way_False,7.883181014530873e-06
11530,83,Moderate,give_way_True,1.4917492812777213e-05
11531,83,Moderate,junction_False,0.00911353246460479
11532,83,Moderate,junction_True,0.01058072656531765
11533,83,Moderate,no_exit_False,0.0012145592461405696
11534,83,Moderate,no_exit_True,0.0013396160181722505
11535,83,Moderate,railway_False,0.001774828800476584
11536,83,Moderate,railway_True,0.001907267971528366
11537,83,Moderate,roundabout_False,0
11538,83,Moderate,station_False,0.002425097807537711
11539,83,Moderate,station_True,0.003399273609283925
11540,83,Moderate,stop_False,0.001971548522459687
11541,83,Moderate,stop_True,0.0017485238486837805
11542,83,Moderate,traffic_calming_False,0
11543,83,Moderate,traffic_signal_False,0.011806079827316079
11544,83,Moderate,traffic_signal_True,0.012815059963090604
11545,83,Moderate,turning_loop_False,0
11546,83,Moderate,sunrise_sunset_Day,0.008552879140848702
11547,83,Moderate,sunrise_sunset_Night,0.009045946499215182
11548,83,Moderate,civil_twilight_Day,0.006173491607181645
11549,83,Moderate,civil_twilight_Night,0.007058207215258394
11550,83,Severe,temperature_f,0.1201229664276897
11551,83,Severe,wind_chill_f,0.13232450202936652
11552,83,Severe,humidity_percentage_,0.14057711585695823
11553,83,Severe,pressure_in,0.14340295558844626
11554,83,Severe,visibility_mi,0.04441935944077518
11555,83,Severe,wind_speed_mph,0.09682512317742531
11556,83,Severe,precipitation_in,0.03281516135319064
11557,83,Severe,start_month,0.08104636860364502
11558,83,Severe,start_hour,0.10202770865588032
11559,83,Severe,amenity_False,0.0006954404104407513
11560,83,Severe,amenity_True,0.0011998928688569661
11561,83,Severe,bump_False,0
11562,83,Severe,crossing_False,0.006084219563780732
11563,83,Severe,crossing_True,0.00525211209803819
11564,83,Severe,give_way_False,4.2375274357704285e-07
11565,83,Severe,give_way_True,5.976485711783369e-06
11566,83,Severe,junction_False,0.010158368632355811
11567,83,Severe,junction_True,0.00889046872326076
11568,83,Severe,no_exit_False,0.0013711381991739259
11569,83,Severe,no_exit_True,0.0009426347416575117
11570,83,Severe,railway_False,0.0022475003354149566
11571,83,Severe,railway_True,0.0015604792497254
11572,83,Severe,roundabout_False,0
11573,83,Severe,station_False,0.0021862436633004172
11574,83,Severe,station_True,0.0021710828903954518
11575,83,Severe,stop_False,0.002242621836436358
11576,83,Severe,stop_True,0.0021449926409045903
11577,83,Severe,traffic_calming_False,0
11578,83,Severe,traffic_signal_False,0.012807566807740688
11579,83,Severe,traffic_signal_True,0.012803913980967547
11580,83,Severe,turning_loop_False,0
11581,83,Severe,sunrise_sunset_Day,0.009861008212671794
11582,83,Severe,sunrise_sunset_Night,0.007840378148505321
11583,83,Severe,civil_twilight_Day,0.007986621367064291
11584,83,Severe,civil_twilight_Night,0.007985654257475844
11585,83,Fatal,temperature_f,0.12374170927845382
11586,83,Fatal,wind_chill_f,0.11055893305303094
11587,83,Fatal,humidity_percentage_,0.12116798506522716
11588,83,Fatal,pressure_in,0.17288972372164368
11589,83,Fatal,visibility_mi,0.03386754772647042
11590,83,Fatal,wind_speed_mph,0.1012790477868474
11591,83,Fatal,precipitation_in,0.019249686679948752
11592,83,Fatal,start_month,0.094853460303432
11593,83,Fatal,start_hour,0.12475938342691403
11594,83,Fatal,amenity_False,0.0062188820507867
11595,83,Fatal,amenity_True,0.004481408751797285
11596,83,Fatal,bump_False,0
11597,83,Fatal,crossing_False,0.004866734692607636
11598,83,Fatal,crossing_True,0.0061362251794068925
11599,83,Fatal,give_way_False,2.912908808874539e-05
11600,83,Fatal,give_way_True,2.89351851851852e-05
11601,83,Fatal,junction_False,0.011692547627917684
11602,83,Fatal,junction_True,0.010073307315474955
11603,83,Fatal,no_exit_False,0.0003811165990257497
11604,83,Fatal,no_exit_True,0.0001551724137931035
11605,83,Fatal,railway_False,0.00046444821098278003
11606,83,Fatal,railway_True,0.0002520557557766147
11607,83,Fatal,roundabout_False,0
11608,83,Fatal,station_False,3.0921856367845497e-05
11609,83,Fatal,station_True,4.6477436094194856e-05
11610,83,Fatal,stop_False,0.00026454049616161544
11611,83,Fatal,stop_True,0.00038219492280401943
11612,83,Fatal,traffic_calming_False,0
11613,83,Fatal,traffic_signal_False,0.009427887677787598
11614,83,Fatal,traffic_signal_True,0.006855575836855095
11615,83,Fatal,turning_loop_False,0
11616,83,Fatal,sunrise_sunset_Day,0.0076482560537224275
11617,83,Fatal,sunrise_sunset_Night,0.007134827710405991
11618,83,Fatal,civil_twilight_Day,0.01166101570787237
11619,83,Fatal,civil_twilight_Night,0.009400862389117361
11620,84,Fender Bender,temperature_f,0.11318284017245599
11621,84,Fender Bender,wind_chill_f,0.09735738938318958
11622,84,Fender Bender,humidity_percentage_,0.1699828670924726
11623,84,Fender Bender,pressure_in,0.14500423252498357
11624,84,Fender Bender,visibility_mi,0.016109001228260728
11625,84,Fender Bender,wind_speed_mph,0.0791825906524258
11626,84,Fender Bender,precipitation_in,0.0014316312209509913
11627,84,Fender Bender,start_month,0.0877852209750295
11628,84,Fender Bender,start_hour,0.10286724268760407
11629,84,Fender Bender,amenity_False,0.0005292413033510221
11630,84,Fender Bender,amenity_True,0.00028336082656916936
11631,84,Fender Bender,bump_False,0
11632,84,Fender Bender,crossing_False,0.032192220862450285
11633,84,Fender Bender,crossing_True,0.035872997328765664
11634,84,Fender Bender,give_way_False,1.4932802389248693e-05
11635,84,Fender Bender,give_way_True,0
11636,84,Fender Bender,junction_False,0.009174254648602814
11637,84,Fender Bender,junction_True,0.011971248831954957
11638,84,Fender Bender,no_exit_False,1.2747045729250592e-05
11639,84,Fender Bender,no_exit_True,6.294967988296632e-07
11640,84,Fender Bender,railway_False,0.00924438817155969
11641,84,Fender Bender,railway_True,0.0033094926521666903
11642,84,Fender Bender,roundabout_False,0
11643,84,Fender Bender,station_False,0.008281624625606686
11644,84,Fender Bender,station_True,0.007776055749832097
11645,84,Fender Bender,stop_False,2.7339574456823832e-05
11646,84,Fender Bender,stop_True,0.0008724205975690095
11647,84,Fender Bender,traffic_calming_False,0
11648,84,Fender Bender,traffic_signal_False,0.020568158709727766
11649,84,Fender Bender,traffic_signal_True,0.009951328891474794
11650,84,Fender Bender,turning_loop_False,0
11651,84,Fender Bender,sunrise_sunset_Day,0.0090688250997532
11652,84,Fender Bender,sunrise_sunset_Night,0.01340351116620641
11653,84,Fender Bender,civil_twilight_Day,0.005817642998671575
11654,84,Fender Bender,civil_twilight_Night,0.008724562678991195
11655,84,Moderate,temperature_f,0.11349778388511297
11656,84,Moderate,wind_chill_f,0.13065227073827357
11657,84,Moderate,humidity_percentage_,0.13403362806258506
11658,84,Moderate,pressure_in,0.14225658459040452
11659,84,Moderate,visibility_mi,0.03894292387506123
11660,84,Moderate,wind_speed_mph,0.10090457239883616
11661,84,Moderate,precipitation_in,0.02945714505932045
11662,84,Moderate,start_month,0.09989344264437519
11663,84,Moderate,start_hour,0.10561072646850046
11664,84,Moderate,amenity_False,0.0010304144093658983
11665,84,Moderate,amenity_True,0.0015105898791496638
11666,84,Moderate,bump_False,0
11667,84,Moderate,crossing_False,0.005108739911643028
11668,84,Moderate,crossing_True,0.00489146419873768
11669,84,Moderate,give_way_False,2.2542759795724148e-05
11670,84,Moderate,give_way_True,4.484893479789646e-05
11671,84,Moderate,junction_False,0.009847870665384171
11672,84,Moderate,junction_True,0.010562135100614526
11673,84,Moderate,no_exit_False,0.0008903499527923725
11674,84,Moderate,no_exit_True,0.0007208856004550345
11675,84,Moderate,railway_False,0.0022110953466801643
11676,84,Moderate,railway_True,0.0019513413159803392
11677,84,Moderate,roundabout_False,0
11678,84,Moderate,station_False,0.0032136632198754237
11679,84,Moderate,station_True,0.0029379147994213267
11680,84,Moderate,stop_False,0.0017206942861455025
11681,84,Moderate,stop_True,0.001894084962131395
11682,84,Moderate,traffic_calming_False,0
11683,84,Moderate,traffic_signal_False,0.011058741685490996
11684,84,Moderate,traffic_signal_True,0.013037204402513759
11685,84,Moderate,turning_loop_False,0
11686,84,Moderate,sunrise_sunset_Day,0.008651853142215714
11687,84,Moderate,sunrise_sunset_Night,0.00852939918846619
11688,84,Moderate,civil_twilight_Day,0.007981647415391436
11689,84,Moderate,civil_twilight_Night,0.006933441100482236
11690,84,Severe,temperature_f,0.12483092178535596
11691,84,Severe,wind_chill_f,0.12787080974059115
11692,84,Severe,humidity_percentage_,0.13939456670114236
11693,84,Severe,pressure_in,0.1461969696044365
11694,84,Severe,visibility_mi,0.04441346190735729
11695,84,Severe,wind_speed_mph,0.09549123841429973
11696,84,Severe,precipitation_in,0.03217277176984147
11697,84,Severe,start_month,0.08435128218916245
11698,84,Severe,start_hour,0.10038438238307719
11699,84,Severe,amenity_False,0.0011702288113388303
11700,84,Severe,amenity_True,0.0014070930966127244
11701,84,Severe,bump_False,0
11702,84,Severe,crossing_False,0.005078379774354311
11703,84,Severe,crossing_True,0.006069525745532995
11704,84,Severe,give_way_False,6.972446642350311e-07
11705,84,Severe,give_way_True,9.753456982579774e-06
11706,84,Severe,junction_False,0.010101857275230127
11707,84,Severe,junction_True,0.009086672918519305
11708,84,Severe,no_exit_False,0.0010365783910332301
11709,84,Severe,no_exit_True,0.001418925825637976
11710,84,Severe,railway_False,0.0020648361526200087
11711,84,Severe,railway_True,0.001486219309498981
11712,84,Severe,roundabout_False,0
11713,84,Severe,station_False,0.0022280898015946647
11714,84,Severe,station_True,0.0017992664920651643
11715,84,Severe,stop_False,0.0016603435373528494
11716,84,Severe,stop_True,0.0015698066328664888
11717,84,Severe,traffic_calming_False,0
11718,84,Severe,traffic_signal_False,0.011476284221809376
11719,84,Severe,traffic_signal_True,0.012139101506917414
11720,84,Severe,turning_loop_False,0
11721,84,Severe,sunrise_sunset_Day,0.009406864566317502
11722,84,Severe,sunrise_sunset_Night,0.009039048326016983
11723,84,Severe,civil_twilight_Day,0.008862254993296072
11724,84,Severe,civil_twilight_Night,0.0077817674244742415
11725,84,Fatal,temperature_f,0.11423140387475175
11726,84,Fatal,wind_chill_f,0.12170554094519152
11727,84,Fatal,humidity_percentage_,0.12644284288836402
11728,84,Fatal,pressure_in,0.17284015392060567
11729,84,Fatal,visibility_mi,0.0358536571904007
11730,84,Fatal,wind_speed_mph,0.10291359060151921
11731,84,Fatal,precipitation_in,0.022699487275763843
11732,84,Fatal,start_month,0.08868700752889827
11733,84,Fatal,start_hour,0.11327330860115603
11734,84,Fatal,amenity_False,0.0067614537996104635
11735,84,Fatal,amenity_True,0.005781916125422766
11736,84,Fatal,bump_False,0
11737,84,Fatal,crossing_False,0.004041001908276404
11738,84,Fatal,crossing_True,0.00532257679839491
11739,84,Fatal,give_way_False,0
11740,84,Fatal,give_way_True,0
11741,84,Fatal,junction_False,0.01338232971772927
11742,84,Fatal,junction_True,0.012605763597864136
11743,84,Fatal,no_exit_False,9.005782217430566e-06
11744,84,Fatal,no_exit_True,1.1571483465739257e-06
11745,84,Fatal,railway_False,0.00014544022670374718
11746,84,Fatal,railway_True,0.00039087281433158053
11747,84,Fatal,roundabout_False,0
11748,84,Fatal,station_False,0.00012943494742949767
11749,84,Fatal,station_True,0.0001374716335104765
11750,84,Fatal,stop_False,0.00022649239744635256
11751,84,Fatal,stop_True,0.00026531789280677984
11752,84,Fatal,traffic_calming_False,0
11753,84,Fatal,traffic_signal_False,0.00810353605499584
11754,84,Fatal,traffic_signal_True,0.007702709939726168
11755,84,Fatal,turning_loop_False,0
11756,84,Fatal,sunrise_sunset_Day,0.0075559779254325155
11757,84,Fatal,sunrise_sunset_Night,0.007966863793801364
11758,84,Fatal,civil_twilight_Day,0.011515378797656413
11759,84,Fatal,civil_twilight_Night,0.009308305871646357
11760,85,Fender Bender,temperature_f,0.10958744558461014
11761,85,Fender Bender,wind_chill_f,0.09511945611646422
11762,85,Fender Bender,humidity_percentage_,0.14940049887968523
11763,85,Fender Bender,pressure_in,0.13097372374051633
11764,85,Fender Bender,visibility_mi,0.01708672922275162
11765,85,Fender Bender,wind_speed_mph,0.10495416533919767
11766,85,Fender Bender,precipitation_in,0.0015869771861367716
11767,85,Fender Bender,start_month,0.09041937205639604
11768,85,Fender Bender,start_hour,0.1091313229230363
11769,85,Fender Bender,amenity_False,0.0018818271861935586
11770,85,Fender Bender,amenity_True,0.0004455616856487768
11771,85,Fender Bender,bump_False,0
11772,85,Fender Bender,crossing_False,0.03483370310977216
11773,85,Fender Bender,crossing_True,0.04014124945414615
11774,85,Fender Bender,give_way_False,1.4341566080259482e-07
11775,85,Fender Bender,give_way_True,9.802781508072674e-07
11776,85,Fender Bender,junction_False,0.00772762005783842
11777,85,Fender Bender,junction_True,0.01185559163675745
11778,85,Fender Bender,no_exit_False,0.00019518532132861574
11779,85,Fender Bender,no_exit_True,0.0002451856699850096
11780,85,Fender Bender,railway_False,0.0029822303887314674
11781,85,Fender Bender,railway_True,0.004012004569800513
11782,85,Fender Bender,roundabout_False,0
11783,85,Fender Bender,station_False,0.01307547338298095
11784,85,Fender Bender,station_True,0.009763564301670599
11785,85,Fender Bender,stop_False,0.0004774088829270445
11786,85,Fender Bender,stop_True,8.302362492610045e-05
11787,85,Fender Bender,traffic_calming_False,0
11788,85,Fender Bender,traffic_signal_False,0.01089686383871382
11789,85,Fender Bender,traffic_signal_True,0.015195205968160411
11790,85,Fender Bender,turning_loop_False,0
11791,85,Fender Bender,sunrise_sunset_Day,0.013062125042904353
11792,85,Fender Bender,sunrise_sunset_Night,0.010710286798586259
11793,85,Fender Bender,civil_twilight_Day,0.005449217136956856
11794,85,Fender Bender,civil_twilight_Night,0.008705857199365346
11795,85,Moderate,temperature_f,0.11733424754476973
11796,85,Moderate,wind_chill_f,0.1296737194022742
11797,85,Moderate,humidity_percentage_,0.136750999644671
11798,85,Moderate,pressure_in,0.14634440659076356
11799,85,Moderate,visibility_mi,0.041747107669570176
11800,85,Moderate,wind_speed_mph,0.09649447929060091
11801,85,Moderate,precipitation_in,0.026300174083756355
11802,85,Moderate,start_month,0.09408322387323348
11803,85,Moderate,start_hour,0.10841863491539558
11804,85,Moderate,amenity_False,0.0015236568361223475
11805,85,Moderate,amenity_True,0.0016512537916614446
11806,85,Moderate,bump_False,0
11807,85,Moderate,crossing_False,0.0052947774645107975
11808,85,Moderate,crossing_True,0.00509912576197831
11809,85,Moderate,give_way_False,8.140627279754437e-05
11810,85,Moderate,give_way_True,4.481019724080837e-06
11811,85,Moderate,junction_False,0.008969726536845505
11812,85,Moderate,junction_True,0.010104885612051287
11813,85,Moderate,no_exit_False,0.0007594374942223094
11814,85,Moderate,no_exit_True,0.0008480047973928127
11815,85,Moderate,railway_False,0.002446731101183116
11816,85,Moderate,railway_True,0.0011808170318471285
11817,85,Moderate,roundabout_False,0
11818,85,Moderate,station_False,0.0024872219293280654
11819,85,Moderate,station_True,0.002738918933494905
11820,85,Moderate,stop_False,0.002105668078609591
11821,85,Moderate,stop_True,0.0016960380133910732
11822,85,Moderate,traffic_calming_False,0
11823,85,Moderate,traffic_signal_False,0.010647865466879913
11824,85,Moderate,traffic_signal_True,0.013050983929320761
11825,85,Moderate,turning_loop_False,0
11826,85,Moderate,sunrise_sunset_Day,0.009205167014379526
11827,85,Moderate,sunrise_sunset_Night,0.008871285595652112
11828,85,Moderate,civil_twilight_Day,0.007080090346497238
11829,85,Moderate,civil_twilight_Night,0.0070054639570752706
11830,85,Severe,temperature_f,0.12238522813236859
11831,85,Severe,wind_chill_f,0.12431462476139264
11832,85,Severe,humidity_percentage_,0.13705070309875908
11833,85,Severe,pressure_in,0.14438772024215202
11834,85,Severe,visibility_mi,0.04513141016525828
11835,85,Severe,wind_speed_mph,0.1062987595966055
11836,85,Severe,precipitation_in,0.033540598594966185
11837,85,Severe,start_month,0.08405295613360986
11838,85,Severe,start_hour,0.0975409176406083
11839,85,Severe,amenity_False,0.0014657557412894825
11840,85,Severe,amenity_True,0.0008108705685810216
11841,85,Severe,bump_False,0
11842,85,Severe,crossing_False,0.00583109129687601
11843,85,Severe,crossing_True,0.006066551600195121
11844,85,Severe,give_way_False,1.3323366240123326e-05
11845,85,Severe,give_way_True,5.805681034333979e-06
11846,85,Severe,junction_False,0.013016601143229388
11847,85,Severe,junction_True,0.008926630928099588
11848,85,Severe,no_exit_False,0.0009103088547794373
11849,85,Severe,no_exit_True,0.0010200489076173456
11850,85,Severe,railway_False,0.0017531804688973452
11851,85,Severe,railway_True,0.0016641389824934192
11852,85,Severe,roundabout_False,0
11853,85,Severe,station_False,0.0020715514497271575
11854,85,Severe,station_True,0.0026941526396461295
11855,85,Severe,stop_False,0.0017168842830657764
11856,85,Severe,stop_True,0.0014129032927159395
11857,85,Severe,traffic_calming_False,0
11858,85,Severe,traffic_signal_False,0.011708896100552466
11859,85,Severe,traffic_signal_True,0.01114732797388395
11860,85,Severe,turning_loop_False,0
11861,85,Severe,sunrise_sunset_Day,0.00902621177429939
11862,85,Severe,sunrise_sunset_Night,0.008264045728341305
11863,85,Severe,civil_twilight_Day,0.007315688731298002
11864,85,Severe,civil_twilight_Night,0.008455112121417063
11865,85,Fatal,temperature_f,0.11499702537818948
11866,85,Fatal,wind_chill_f,0.12168217954809812
11867,85,Fatal,humidity_percentage_,0.12390586600992394
11868,85,Fatal,pressure_in,0.1828885482503884
11869,85,Fatal,visibility_mi,0.03162336162766083
11870,85,Fatal,wind_speed_mph,0.0930197240348708
11871,85,Fatal,precipitation_in,0.027301252005591227
11872,85,Fatal,start_month,0.09016527626018886
11873,85,Fatal,start_hour,0.11568752422724009
11874,85,Fatal,amenity_False,0.0063763425278236
11875,85,Fatal,amenity_True,0.004690004416141547
11876,85,Fatal,bump_False,0
11877,85,Fatal,crossing_False,0.006471162583698668
11878,85,Fatal,crossing_True,0.0024163325504767113
11879,85,Fatal,give_way_False,0
11880,85,Fatal,give_way_True,0
11881,85,Fatal,junction_False,0.011028144566497023
11882,85,Fatal,junction_True,0.01009078339838021
11883,85,Fatal,no_exit_False,5.755212550214637e-07
11884,85,Fatal,no_exit_True,1.845922768245631e-05
11885,85,Fatal,railway_False,0.0004906691363207233
11886,85,Fatal,railway_True,0.000177119387692719
11887,85,Fatal,roundabout_False,0
11888,85,Fatal,station_False,0.0001372542218380754
11889,85,Fatal,station_True,0.00014028284217404048
11890,85,Fatal,stop_False,0.0002562439351735609
11891,85,Fatal,stop_True,0.0007773561977293485
11892,85,Fatal,traffic_calming_False,0
11893,85,Fatal,traffic_signal_False,0.010680372636215988
11894,85,Fatal,traffic_signal_True,0.005183179511434171
11895,85,Fatal,turning_loop_False,0
11896,85,Fatal,sunrise_sunset_Day,0.006715020262492968
11897,85,Fatal,sunrise_sunset_Night,0.00763965716123554
11898,85,Fatal,civil_twilight_Day,0.012095154241989871
11899,85,Fatal,civil_twilight_Night,0.013345128331595948
11900,86,Fender Bender,temperature_f,0.09866778564210595
11901,86,Fender Bender,wind_chill_f,0.11553821820848509
11902,86,Fender Bender,humidity_percentage_,0.190927018047638
11903,86,Fender Bender,pressure_in,0.14902610296736638
11904,86,Fender Bender,visibility_mi,0.014505056239470267
11905,86,Fender Bender,wind_speed_mph,0.08498545374815922
11906,86,Fender Bender,precipitation_in,0.0030669218729755697
11907,86,Fender Bender,start_month,0.07722279342052625
11908,86,Fender Bender,start_hour,0.09592238953750279
11909,86,Fender Bender,amenity_False,0.0013294291079959022
11910,86,Fender Bender,amenity_True,0.0013400524458955531
11911,86,Fender Bender,bump_False,0
11912,86,Fender Bender,crossing_False,0.030072469183478674
11913,86,Fender Bender,crossing_True,0.0318124915014464
11914,86,Fender Bender,give_way_False,4.147106314387219e-05
11915,86,Fender Bender,give_way_True,1.8085552877380763e-05
11916,86,Fender Bender,junction_False,0.012082514246236775
11917,86,Fender Bender,junction_True,0.007050747348700582
11918,86,Fender Bender,no_exit_False,5.582792411547754e-06
11919,86,Fender Bender,no_exit_True,0.0007993553149081893
11920,86,Fender Bender,railway_False,0.0062506863900378936
11921,86,Fender Bender,railway_True,0.006071121278319653
11922,86,Fender Bender,roundabout_False,0
11923,86,Fender Bender,station_False,0.005475725972234125
11924,86,Fender Bender,station_True,0.011000128295765887
11925,86,Fender Bender,stop_False,0.000392453730813476
11926,86,Fender Bender,stop_True,0.0005064738461469444
11927,86,Fender Bender,traffic_calming_False,0
11928,86,Fender Bender,traffic_signal_False,0.012583561939240146
